;id;nom;elo
8223;2035941;ROCK DE VANDEL;1511.737108874032
8224;2024184;REVE DU BOIS PIVET;1486.0001783445446
8225;2089175;ROMEO JOYEUX;1505.6229451292904
8226;2142738;RACKHAM DE NACRE;1503.0382671751177
8227;2027812;ROCKY DE LONGUERUE;1492.371600508451
8228;2030017;ROMALUS AUGENAIES;1483.9981632878103
8229;2032297;RADJAH D'HAUFOR;1498.5218521677423
8230;2037685;SURPRISE JIHAIME;1496.0262348796643
8231;2041416;SEA DU VIVIER;1514.692901546331
8232;2085408;SIDOUNA JONES;1516.2146817763896
8233;2099557;THE KID DU DESERT;1487.9066345159408
8234;2148431;TOP SPEED;1488.4924883263848
8235;2144866;TEL KISS;1490.4509844813203
8236;2100309;TADYS DE BLONDEL;1507.4126760101212
8237;2146402;TOUCH GREEN;1505.2148000493466
8238;2132514;IRON AGE;1499.9953228302006
8239;2092615;VAGABOND SHOES;1510.281037115915
8240;2094850;MAKANI;1499.0884659743463
8241;2177973;CAPPUCCINO;1483.4847631844646
8242;2155889;ZACK SPEED;1494.7373973664023
8243;2169768;IRISH COOL;1487.2481350902265
8244;2109608;A MOMENT WITH YOU;1508.6143254719077
8245;2158227;GWENHWYFAR;1486.7588782953862
8246;2168032;BLUE NOTE;1489.9992101576481
8247;2089571;ABOU SELEM;1509.6161626466503
8248;2094803;BUGSY;1493.5989745765748
8249;2119861;ETRETAT;1498.7914568485708
8250;2081653;ASCOT GLORY;1511.9292122998013
8251;2086916;CONSTANT LOVER;1488.4823135885613
8252;2089102;GREEN RIDGE;1489.1914568485709
8253;2130790;PERFECT EYE;1510.7914568485708
8254;2081658;YUSHKA;1501.1914568485709
8255;101565;SOURIRE D'ORIENT;1481.3757937283117
8256;2080481;GLOBUS;1496.3513179955053
8257;2083820;WAROLINO;1491.5513179955053
8258;2078349;WILSIDE;1510.7513179955054
8259;2089286;MONDAY SHOW;1500.852358157109
8260;2086568;NORWEGIAN WOOD;1488.885608177372
8261;2098893;TINERA;1498.7066826389516
8262;2032262;GOLD AND GRACE;1510.9871402734475
8263;2037132;GREEN BANANAS;1491.7871402734474
8264;2037140;FLY DREAM;1494.7085453183495
8265;2159368;KUHEYLAH ASIL;1506.1577036190893
8266;99082;MIXMEN;1513.2523192079643
8267;2094895;SANS CEASE;1516.7671003693852
8268;2045692;WILD CARD;1514.3479518240842
8269;2029436;COMME UN AUTRE;1489.098140909669
8270;2097070;DEMON EXPRESS;1510.2241454917028
8271;2173315;DEEP OCEAN;1488.1815787086298
8272;2177975;ANADRAC;1491.4030794850278
8273;2137483;TALL POPPY;1498.6030794850278
8274;2160757;FASHION SCHOOL;1504.4979602160647
8275;2151115;FIRE UP;1503.4030794850278
8276;2177976;METELLA;1489.003079485028
8277;80572;MONEMPEREUR;1500.5817336368195
8278;2017883;PACHA DU LAC;1489.9150669701528
8279;2026233;QUAI LACHARME;1502.7357519622856
8280;2023600;L'AUBERGISTE;1505.9150669701528
8281;101493;MONEUR D'YGRANDE;1513.9150669701528
8282;96391;COMME UN RISQUE;1489.9150669701528
8283;2024141;PONT DU YEU;1497.9150669701528
8284;2016992;ZIETO;1494.9233931754493
8285;2026718;JAMINDAR;1491.7415329450444
8286;2005152;QUICK BERE;1491.465445571372
8287;2090369;CAROZ;1501.019643435915
8288;88288;BRUNOY;1498.665445571372
8289;2091738;ICE FLOWER;1505.865445571372
8290;2037345;CAPRICIA;1483.8775408285653
8291;2086438;SPACE RANGER;1473.0239740881293
8292;2072665;ENREVE;1511.1363780567492
8293;2026505;MATGIL;1485.2880655214851
8294;2037342;ROCKAWANGO;1479.0285601007793
8295;2002940;VAL D'HAM;1485.4185727508655
8296;104075;FORZA ATINA;1498.591214924769
8297;2033697;THE LAST CHANCE;1487.9977337426478
8298;2094897;BEGGING YOU;1483.9083183975595
8299;2090973;WANATE;1496.898510308711
8300;2030911;MAYOUTA;1491.2520433315015
8301;2025452;FESTIVALIERE;1543.5154469066917
8302;2030733;SALUT ADRIEN;1482.061575397307
8303;2049048;COEUR DE PLAISIR;1507.9517822422747
8304;2077664;ATTACHES MOI;1512.3947252019755
8305;2080183;RAFALE DES ONGRAIS;1494.6666359627216
8306;2076338;MY SACHA;1495.1825373816578
8307;2015493;SKY OF ZURICH;1489.3333026293883
8308;87950;NABAB DES CORVEES;1493.2512729014738
8309;2083458;AKJAS FUNNYMAKER;1482.8822225253539
8310;83450;NECA DE NINE;1493.0748752747234
8311;2013999;QUIRIAC D'URZY;1501.4989552077093
8312;2129262;TROIS MAI ANVALOU;1491.6527893249613
8313;2101030;TERMINAL DU SURF;1509.9311567658442
8314;2094472;SONGE DE BEYLEV;1555.4700005076606
8315;2086875;SAPHIR DU CEBE;1517.3774230129882
8316;2080709;SANG ROYAL DE MYE;1520.3147317780308
8317;2087900;SERADA DE BOULIERE;1525.4712404319582
8318;2080596;SAUGE DUCALE;1493.0582166629392
8319;2037055;SONNETTE MIKA;1500.4434788428114
8320;2084816;SONATE DES ORMEAUX;1501.2770950911925
8321;2084931;SPANNA;1514.8002336203715
8322;2024537;ROSIERISTE;1493.1628944274835
8323;2034149;ROSE DES LANDES;1497.8928585629437
8324;2178196;TARABEL;1524.8963046039974
8325;2118494;OPALE JOLIE;1492.8175726708027
8326;2178197;TINAPALO;1477.9088566282057
8327;2178198;VAIBUSCAR HAS;1484.6855215426006
8328;2178200;TORNADE D'ESTRUVAL;1485.0446728832608
8329;2094781;STAKANOVA;1498.8175726708027
8330;2178201;JEAN BERGOUL;1506.1562357396497
8331;2152064;LE SHOCK;1498.658352169714
8332;2143982;PYRAMID INDY;1493.544289502784
8333;2137470;PRETENTIEUX;1469.3691549352175
8334;2178202;TIRAN D'ESTRUVAL;1501.1385289861844
8335;2159982;TIGER DE LA ROQUE;1498.7419654167024
8336;2176462;ROUVENNEC;1486.038345302981
8337;2178203;DROLE DE MONSIEUR;1522.9915880382814
8338;2101908;MASSENA;1511.3333333333333
8339;2178204;OFF BY HEART;1514.5773781472742
8340;2178205;QALINAS;1508.6666666666667
8341;2178206;TITRE EN JEU;1527.5124939254144
8342;2173316;BONJOUR RIQUET;1490.0
8343;2178207;HIZARCO;1486.219072314177
8344;2178208;GOOD RAISE;1500.6507689227783
8345;2178209;DELIGHT ME;1477.5199867573651
8346;2094116;VALENTINE STORM;1484.0033001460995
8347;2178210;MANGO FIL;1506.0
8348;2178211;TWIST DE TOUZAINE;1482.5870226374248
8349;2146763;BONBEC;1484.2634243117918
8350;2079365;GASTIBELLZZA;1507.9126310785787
8351;2046109;RHODE ISLAND;1523.7404946284091
8352;2049074;ROAWN;1501.2643524794858
8353;2032971;CADIKOS;1516.2638664721096
8354;2079061;ROUET DES ONGRAIS;1509.917995111445
8355;2034918;MASTERS ROYAL;1477.440911052054
8356;2034924;ATTIKOS;1495.387686175195
8357;2094890;STEINBOCK;1505.5243062674117
8358;2036897;ROYAL PENNY;1496.9578581512144
8359;2024910;VIOTTI;1528.0219406140886
8360;96671;OEIL DU MAITRE;1521.2374422674875
8361;2032093;ROYAL D'ARC;1491.3723881988756
8362;2024984;JOLY NELSA;1491.0060730228083
8363;2029865;N'OUBLIE JAMAIS;1499.3907661111223
8364;2083508;SENORITA COLLONGES;1495.9794290147092
8365;2031793;QORLAY;1492.8673878954464
8366;2018778;POETE POUET;1496.7942118767876
8367;2017252;VALAWAY;1492.1224429119843
8368;2091905;RAPTOROVA;1504.3130600203153
8369;2060065;MOUFTIE;1474.976056574333
8370;2144205;CRUZADOR;1511.5352018588262
8371;2165658;ALIGHIERI;1492.6831392315787
8372;2178212;ENRIJACK;1499.06442024759
8373;2169979;SMOKESCAPE;1505.6874003416256
8374;2178213;PAPERCHAIN;1507.9189004582336
8375;2167093;SAGY;1523.7071412323967
8376;2178215;FACE THE GIPSY;1510.5697407016855
8377;2178216;GOLDAMOUR;1494.5697407016855
8378;2171592;ROSE THE ONE;1507.9030740350188
8379;2178219;LA REVEUSE;1499.9030740350188
8380;2129455;VOIX DES AIGLES;1489.5200420659721
8381;2147724;UNION DES BRIERES;1493.7909213348298
8382;2129545;CRICK COURT;1491.94592313369
8383;2178220;BELLEZA ROJA;1491.94592313369
8384;2172147;TIKITA;1513.54592313369
8385;2133384;KYRNOLLIA;1504.1703964131425
8386;2129542;DON MARCO;1494.7010292652872
8387;2178221;LUCIA BLUE;1484.2486052658483
8388;2146391;QUIET MEMORIES;1491.021453122627
8389;2109612;AVENUE TRUDAINE;1526.395255202597
8390;2169064;GLAMOROUS EMMA;1509.8872543237933
8391;2142318;TYCHO TYCHO;1505.783018070518
8392;2142189;KING'S WARRIOR;1503.383018070518
8393;2090620;CRI DE GLOIRE;1463.4807905476716
8394;2178222;HAMMERFEST;1512.983018070518
8395;2130597;PALIZARRO;1491.383018070518
8396;2147739;KING PISTOL;1493.783018070518
8397;2138525;LICKY STAR;1498.2583788259635
8398;2132539;MEDUSE BLEU;1524.529436441674
8399;2169989;HECATE;1518.0609343714245
8400;2151118;SESILJA;1495.404144069582
8401;2178224;BE FABULOUS;1492.2902636957483
8402;2178225;DRUMREE;1492.6538317262734
8403;2178226;SAONA DE BAUNE;1475.8803006021342
8404;2178227;LOUVE IMPERIALE;1510.9510964810117
8405;2130594;JUMOOH;1497.0006595980653
8406;2169885;FUNNY LOTERY;1500.286067209198
8407;2169945;NEBKA;1492.6538317262734
8408;2136260;DUTY AND DESTINY;1514.2538317262733
8409;2178228;ILLUSIO;1491.740875836854
8410;2130598;ROUBILA;1506.0649866745805
8411;104517;SLEDGEHAMMER;1491.8404520435781
8412;2030489;ADIOS PADRE;1524.1576489896127
8413;2024028;ALAUMA;1491.8404520435781
8414;2020873;OUT OF ARABIA;1499.4908040717291
8415;2094141;MONDA;1518.5619405936266
8416;2178229;RISK MUSIC;1472.9499633552223
8417;2133683;WILD DANGER;1497.0849405747447
8418;2077814;RUMEUR DES AIGLES;1485.4815720377735
8419;2083338;LASALSA DU MOULIN;1489.8849405747446
8420;2097544;CHALLENGE LIPS;1513.8849405747446
8421;2178231;PAST TWELVE;1499.4849405747448
8422;2083134;OSORIOS QUEEN;1499.2219945807105
8423;2046520;ELEGANT DANCER;1514.5649102129105
8424;103873;SWANG SONG;1491.7109616358891
8425;69435;SILVER GILT;1491.7109616358891
8426;2026390;ARIZONA;1491.7109616358891
8427;2012396;EMBLEM DAVIS;1498.9109616358892
8428;2087120;THE WONDER LAND;1491.7109616358891
8429;2016102;QUENOR DE LANDEMER;1521.4066593238097
8430;2017104;QUEFI DES CAILLONS;1492.6811556832624
8431;2018519;QUOUDITCH DU PORH;1525.3827366739547
8432;2025387;QUEVA TONNEVILLE;1515.6366531651283
8433;2022836;QUARRY BAY;1519.8559092761582
8434;2018409;QUICKER DU CLOSET;1491.1028931153744
8435;2012567;QUILABAMBA;1507.6898286975236
8436;2031268;REBEL DE CELINIERE;1492.377872303258
8437;2032288;RAPACE D'HAUFOR;1485.517353120261
8438;2025875;ROYALE DU FOSSE;1495.8906200577826
8439;2069629;SIRENE DE MAX;1492.377872303258
8440;2033731;RABBI JACOB;1511.1446068803389
8441;2027026;ROI MARANCOURT;1497.7112056365913
8442;2084292;SOIREE DE CHENU;1524.7688310158253
8443;2025215;RONDINA DE CORMON;1489.2278861993395
8444;2157951;TRUE LIFE;1502.5643521926145
8445;2132614;TIGRESSE DU VIVIER;1537.2950151641228
8446;2091618;TITAN D'OCCAGNES;1489.7071035807744
8447;2138308;TANIA DE BREVOL;1510.363968395482
8448;2114714;TRIOMPHE DES VAUX;1507.1723708852091
8449;2089553;TA COLOBANE;1476.4105967027429
8450;2136960;THE DE CHINE;1508.528223260877
8451;2100888;TALAMONA;1515.7080681872428
8452;2091615;TARANIS DU MONT;1468.2652793974871
8453;2098066;TCHAO LOVE;1493.6009515767203
8454;2091897;STANZIA D'HERIPRE;1486.1065052635108
8455;2038548;SOURCE DE PLAISIR;1507.631189749664
8456;2092578;SAVANNAH JIEL;1481.5876781358786
8457;2082912;SWOODIA;1501.4770286282696
8458;2045218;SAMBA FORCE;1480.4863404482758
8459;2079024;SOLVEIG;1503.2559743489935
8460;100150;OSE D'YOU;1497.2105785984995
8461;81796;NAXOS DE CRENNES;1489.4421821286428
8462;98063;SHAFT;1486.9851229806466
8463;2014149;QUITO D'AVEZE;1500.9716976184282
8464;94145;ORLEANS SPRING;1468.0233034286834
8465;2026313;QUID DE CHAHAINS;1501.4173112766173
8466;2009529;QUALMIO DE VANDEL;1486.5788507612306
8467;100992;OCEANO NOX;1484.4011220703128
8468;2008415;PEARL DES CORVEES;1511.3727562747272
8469;2029866;ROBEC;1490.11006098747
8470;89394;OSCAR DE COMBOURG;1507.831998821934
8471;82562;NAGANO PHEDO;1498.3589599447932
8472;88076;NABELLA DREAM;1484.8574732565655
8473;2024968;ROSE NAY;1507.749780389262
8474;2036114;RACHEL DU BOIS;1485.635869675206
8475;2032465;ROMA BERRY;1493.0172635588328
8476;2028866;RADIEUX DES VES;1493.5090671214484
8477;2031236;RUBIS DE LA PORTE;1488.2291648371154
8478;2023650;REVE D'AUNAY;1503.6343359140305
8479;2033428;REVANCHE D'ATOUT;1485.630813808778
8480;2045072;ROURA DE KACY;1500.7482925285715
8481;103635;PLATINE DE VIVOIN;1505.8493669451727
8482;2007576;PAKAELLE DE REVE;1497.2147539694074
8483;97030;ONWARDS STAR;1492.5160336118395
8484;2003119;PARTNER DU ROUMOIS;1492.5160336118395
8485;2026608;QUI VA LA DE CYM;1497.8493669451727
8486;103226;PAULA LUCAXELO;1495.182700278506
8487;104982;PETER DE SURVIE;1492.5160336118395
8488;2019884;QUIQUI BOY;1518.8808731579743
8489;85468;NEWTON DU PONT;1515.575600207534
8490;102754;OFF D'OUVILLE;1492.5160336118395
8491;82149;NOUVEAU DU CEBE;1492.5160336118395
8492;85729;NENETTE DE MARIGNY;1500.5409327510718
8493;2178666;BALLET MOVE;1502.5714285714287
8494;2178667;SHARETA;1512.1714285714286
8495;2178668;PENELOPIAD;1507.3714285714286
8496;2178669;LINE ET BLEU;1492.2076363388255
8497;2178670;LADY TOP;1503.5608610652732
8498;2178672;NORTH AMOUR;1497.7714285714287
8499;2178673;GREAT MOON;1495.3714285714286
8500;2178675;SPIRIT OF BRIGHTIA;1501.8076363388257
8501;2178676;LA TERANGA;1514.5714285714287
8502;2171589;BUGABOO;1509.7714285714287
8503;2178677;DALAWYSA;1490.5714285714287
8504;2178678;MILE END;1482.304241297701
8505;2178679;ENSEMBLE;1504.9714285714288
8506;2178680;NOVA CRISTINA;1492.9714285714288
8507;2178681;MODERN HISTORY;1504.8
8508;2178682;CARLAIN;1481.617669363949
8509;2178683;ZOUGLOU DANCE;1508.4287885659517
8510;2178684;ESLES;1502.4
8511;2178685;WONDER CHARM;1487.961502070599
8512;2178686;ENERGIA PRINCE;1497.6
8513;2178687;COUTYLAND;1490.4
8514;2178689;HALLSSIO;1486.243396017544
8515;2178690;PEARL SWAN;1507.2
8516;2178691;PAREO;1509.6
8517;2178692;INOUBLIABLE;1512.0
8518;2139087;REROUTED;1503.789533536765
8519;2160964;ABJER;1489.3895335367652
8520;2153999;PISCO SOUR;1494.189533536765
8521;2176479;RODERIC O'CONNOR;1510.989533536765
8522;2031523;GRAINE DE TEMPETE;1492.8682581540988
8523;2005446;KENCHO;1518.6641298632949
8524;100334;THE FRENCH;1508.2848509304572
8525;2097816;ALIANTHUS;1508.5742904652125
8526;2078837;USBEKE;1515.3231777601588
8527;2092379;KALI;1489.3742904652127
8528;2138410;KEREDARI;1501.3742904652127
8529;2133145;DEVOTED TO YOU;1496.5742904652125
8530;2093852;ALKALI;1507.9016207675934
8531;2084802;CHAMOUILLE;1491.1860402411355
8532;2091521;ORDATORA;1460.7995752381128
8533;2082934;LONADO;1485.3778579094678
8534;96483;MONTMARIN;1486.5129131399124
8535;2078532;RIVIERE DU CLOSET;1492.3690581204478
8536;2023442;QUENOTTE DU MAINE;1494.1737916422824
8537;2023256;QUINA GALBE;1491.7737916422823
8538;2029929;REVE DE BEAUREGARD;1500.246259036314
8539;2041083;RUZVEN DE LA MOIRE;1506.1737916422824
8540;2024206;QUISATIS DE FERRY;1494.7061835328493
8541;2013947;QUARINE FLEURIE;1481.7489583827605
8542;2032136;REANE DU MAINE;1510.135489510276
8543;2041090;ROYAL ISLAND;1486.0990267807413
8544;2037369;RIVIERA DE COSSE;1513.5225068440966
8545;2080590;SOMMET DE LARRE;1485.4727196109657
8546;2093121;SILLON DU BREUIL;1491.758897818505
8547;2046557;SPEED PHIL;1491.758897818505
8548;2045219;STAR DE THEZAN;1493.5240829946777
8549;2079150;SOFT SUCCESS;1501.3588978185048
8550;2089468;STORY CHARM;1521.5533365517365
8551;2082374;SIRENE COUDRETTE;1500.184338388723
8552;2077575;SENIOR GAFI;1487.8073597338193
8553;2076593;STAR DE LA HUTTE;1483.4438903664247
8554;2048868;SILVER D'URZY;1503.758897818505
8555;2060094;SILVER ARROW;1499.6769723733948
8556;2073790;SAGA AIREL;1489.8243517922517
8557;2136458;TIMBERLAKE;1492.010630194115
8558;2100362;TWIST;1477.4787325443929
8559;2114696;TABRIZ DE VANDEL;1532.4600678823917
8560;2096946;TWEN DU BEAUVOISIN;1496.1509587523178
8561;2090779;TAO JIEL;1505.7670655225825
8562;97037;ODINE DE SURVIE;1495.5416587460663
8563;2000141;OBERMAN;1528.9000010180027
8564;2011902;QUINGDOM;1496.5509930042733
8565;2012106;QUALOU FORTUNA;1510.1138904177644
8566;2015082;QUELIA DES TITHAIS;1482.559720762012
8567;2019674;QULKY LA RAVELLE;1500.249027679124
8568;2024550;QUEOPS;1506.1509930042732
8569;2016380;QUOUNA MATATA;1525.5638518307974
8570;2023633;ROYAL DU GITE;1514.3970213037815
8571;2028643;RESET JET;1530.4202347142202
8572;2035276;ROLLS DE BRION;1496.7800966818618
8573;2027908;ROMARIO D'ELAM;1491.8801924366637
8574;2036842;ROSE DES MONTILS;1487.0560193202243
8575;2117874;THERMES DU LOGIS;1489.0678016487936
8576;2166129;TODJET BARBES;1489.0678016487936
8577;2129452;THODALOU PHIL;1491.7344683154604
8578;2117627;TALAOS DU GOUTIER;1502.4011349821271
8579;2113917;TROPHY DE VIVE;1513.2909306521406
8580;2114721;TOM DE LAURIERE;1525.413644149885
8581;2167696;TITUS DU PORET;1505.0678016487936
8582;2114935;TIDALIUM DU PONT;1499.7344683154604
8583;2144960;TOP DE LA TOUZERIE;1483.381799585139
8584;2154697;TWIST FLEURI;1494.016530969622
8585;2144879;TENOR BONNEZEAUX;1506.016530969622
8586;2094655;TEMPLE SQUARE;1490.0734871611876
8587;2099325;TROU NORMAND;1491.016530969622
8588;2114682;TRESOR DE GRIMOULT;1503.016530969622
8589;2136664;TURBO CORDIERE;1512.833448180788
8590;2129269;TOREADOR;1513.7337010446904
8591;2138376;TLEO D'IRATY;1509.0053383700238
8592;2016806;QUID DES GRANGES;1494.7655995186728
8593;2005479;PEDRO DU GABEREAU;1484.3268087092026
8594;2017126;QUATTRO DES HETRES;1494.1613352122924
8595;2020183;QUAMOSO VERIE;1510.9613352122924
8596;2006029;PATCHOULI BLANC;1491.7613352122926
8597;2011922;QUELLA DES MOYEUX;1498.19136046748
8598;2000577;POMPON DE SUCE;1491.7613352122926
8599;2001219;PRINCE BOG;1491.7613352122926
8600;100052;ORENOQUE;1500.282404029728
8601;93014;ORAGE D'ANJOU;1491.7613352122926
8602;2018297;PASSIFIA DE JOYERE;1499.6334087821867
8603;2014979;QUARO;1502.5652354418885
8604;83336;NORGINIO;1481.4933595108762
8605;101434;OPIUM;1501.247632483867
8606;105003;PARADIS CORDIERE;1510.8130548857612
8607;88759;NEW DES LANDES;1490.5426843623152
8608;75953;MIKACHU;1493.1536884871198
8609;2021681;QUELENE DES LANDES;1493.1536884871198
8610;66880;LOU DE FONTAINE;1493.1536884871198
8611;92668;O'SULLIVAN;1480.457012981312
8612;2158238;PARADIZIO;1492.1729599702442
8613;2089359;SIDNEY GIRL;1504.3172231137762
8614;2092332;JE SUIS LA;1485.8040720148308
8615;2118376;CYPANGO;1506.057170843868
8616;2167765;HEIDIKLY;1503.5246542575883
8617;2130694;BROOX;1494.6996306262474
8618;2136722;APPROVE;1497.0996306262473
8619;2168831;EXCITING LIFE;1506.6996306262474
8620;2137963;BLU CONSTELLATION;1513.8996306262472
8621;2144902;DANCING DYNAMITE;1489.8996306262472
8622;2132554;KERATIYA;1489.8996306262472
8623;2175712;KATLA;1509.0996306262473
8624;2151507;WIZZ KID;1511.4996306262474
8625;2085602;MAIN AIM;1489.9891419902235
8626;2036675;DALGHAR;1509.1891419902236
8627;2054535;DEFINIGHTLY;1513.9891419902235
8628;2164662;VISINADA;1504.65893744541
8629;2176541;FILLE DE FAMILLE;1492.65893744541
8630;2167020;WILONA WELLS;1482.451544346879
8631;2024586;ARCADIA'S ANGLE;1504.5852150564376
8632;2056075;RELCO ITALY;1494.1393060285725
8633;2089578;ASCOT AND CO;1481.974451174562
8634;2144610;ALERT NUMBER;1512.9151486687217
8635;2158242;SECRET OF GRUCHY;1488.5059102054176
8636;2178693;SUMMER SINS;1481.5288235783162
8637;2173202;SCHELLER;1498.5151486687218
8638;2178694;MUST;1491.3151486687218
8639;2176434;FRANCESCO MENANTIE;1503.3151486687218
8640;2153617;BEL LAW;1479.8312801125874
8641;2169840;GRABADO;1524.234636691136
8642;2136059;WEMBLEY;1511.3545361141282
8643;2095096;ALE BANX;1481.4891721063527
8644;2087461;MAIWILLA;1488.7607079391698
8645;2086014;QUEEN'S DRAGON;1493.3836701687549
8646;2132503;HOPE OF LA GARENNE;1512.4159128987117
8647;2173097;TALK WILL;1507.169794227941
8648;2132098;LE DIEU DE BERSEE;1487.969794227941
8649;2087861;TUNNEL OF LOVE;1478.8176295707044
8650;2116111;FILS DU VENT;1489.2040108257909
8651;2176439;SASSALINE;1495.169794227941
8652;2025954;CHELSEA HOTEL;1493.6118692296936
8653;2014107;QUIRON;1504.3293541319076
8654;2128911;MAXWIL;1515.1527655619273
8655;2089029;SCHATTENQUEEN;1500.7527655619274
8656;98720;KAHYAZ;1504.4983721155265
8657;2016419;RINGCAT;1491.2178019655066
8658;2027111;CORNEILLE;1491.2178019655066
8659;2013007;BUONTALENTI;1498.4954427294751
8660;2056809;KAPMANIA;1492.1620757402734
8661;2010787;PADIRAC;1503.2954427294753
8662;2003664;TIYIKAAN;1514.2393634431319
8663;2072735;WILD STORM;1491.2954427294753
8664;2081859;TARKHEENA PRINCE;1519.7032663017787
8665;2015807;THANKS JULIAN;1491.2954427294753
8666;2079566;STIEGLITZ;1493.6954427294752
8667;2043516;FIX ME;1487.505867813506
8668;2043508;STAR LAW;1491.8655636680296
8669;2101166;TOUTOUNE JIPAD;1501.0924518691393
8670;2098056;TARVICKA DES MIRES;1508.7772446644008
8671;2091660;TILDA;1498.712209575085
8672;2098116;THETIS DE VAUJOURS;1512.1309753988896
8673;2089196;TRIANON DE TAGOR;1468.5551206918603
8674;2118060;TROPHEE TILLY;1512.0517874551322
8675;2036962;RIPON DUCEEN;1485.1278637837197
8676;2039695;ROMAN DU TRESOR;1493.9222187925147
8677;2024677;REDOWA DU DANE;1493.9222187925147
8678;2032128;RIALTO DU CEDRE;1493.9222187925147
8679;2022908;RAYMOND PHIL;1493.9222187925147
8680;2039700;REGLISSE INDIENNE;1486.6023201963671
8681;2085485;SATURNIN;1481.2190210331476
8682;2077534;SIBYLLE DU HOULBET;1484.910977279346
8683;2074161;SAMQUI VERDERIE;1496.529541962322
8684;2036118;ROBE ROSE;1512.3443725845214
8685;2086904;STARLETTE DE FAEL;1520.2457633142355
8686;2086375;SEULE DE BANNES;1506.0848334503085
8687;2084124;SAGE DE GUERINIERE;1538.554184716504
8688;2077196;SIRELLA;1511.8546680092418
8689;2088564;SENSAS GIRL;1509.419179811495
8690;2081400;SIBELLE D'OSTAL;1521.7291858487101
8691;2037062;SIRE HAIE NEUVE;1493.0532599430499
8692;2087341;SAMIGAZ DE FORGAN;1479.5199765774744
8693;2083043;SAPHIR D'HAUFOR;1518.4942562079261
8694;2079043;SISSI CHARENTAISE;1536.5837296651873
8695;2089032;SABOTS D'OR;1519.7865505754776
8696;2060017;SAUVEUR DES BOIS;1495.9798003628528
8697;2093626;SIRENE DU LUPIN;1501.4304935185457
8698;2081414;SARAH GEDE;1480.7011249376583
