;id;nom;elo
17280;2060046;MENES QUERCUS;1497.322973413557
17281;2000423;NASH THE DASH;1486.579976452791
17282;2034895;PALERMO VIEJO;1496.0755292828828
17283;2004449;ZENAX DES BROSSES;1474.9253607135515
17284;2001338;QUICK SOLITAIRE;1483.983164125748
17285;91872;NAGUANO;1510.1845177296268
17286;83899;MAQUIL;1495.4440864732674
17287;2032715;CADOUYA GIRL;1495.4440864732674
17288;2017566;QUIZZICAL;1485.3447594152042
17289;102625;OVNI DU COCHET;1495.4440864732674
17290;2025512;QUINCY DU BUISSON;1509.581928670804
17291;2023804;PUCE MA PUCE;1465.4538135993084
17292;2022076;QUERTY;1486.7013177232388
17293;2206554;URAMIC DE GRAIN;1493.8403355836444
17294;2206556;UTAH DE LA COQUAIS;1506.2389020965134
17295;2206558;UNE SAINTE DU LYS;1498.5275129735498
17296;2206564;UKRISKIL D'HOMMEE;1493.6380210862524
17297;2210273;ULYSSA DES MOTTES;1518.091791020103
17298;2214764;UN JOYEUX;1510.8
17299;2214765;UT MAJORE;1503.5897238351442
17300;2214766;ULTRAMAILLE;1482.0713026076808
17301;2214767;USY DES MOTTES;1486.9051352505112
17302;2214768;UNE DE VIEVE;1506.0
17303;2037298;FILL THE GLASS;1515.1465524278549
17304;2088744;LADY DE CRUSSE;1493.4778993306352
17305;2029314;SENDALAS;1493.4778993306352
17306;2094885;SIRE DEURIE;1491.0796790982783
17307;2111569;REGENTE DE L'ISLE;1493.4778993306352
17308;2079098;RUFUS;1497.4778993306352
17309;2173210;SARAH NEE TOT TAQUINE;1502.1165575082714
17310;2099274;SAPE MARAICHINE;1493.4778993306352
17311;2169914;SOEUR DES PRES;1498.7956771200345
17312;2205326;TONUS;1495.1786370756406
17313;2144911;TOPS ISLAND;1507.0023118917768
17314;2214769;TOLEDO DU GRANIT;1491.4696171436187
17315;2209320;TERRE D'ARGILE;1487.0403539108688
17316;2166452;BAREFOOT LADY;1511.0541284178528
17317;2160977;BLUE BUNTING;1532.9592385493381
17318;2142474;CAPE DOLLAR;1485.4929119092299
17319;2141562;ELSHABAKIYA;1491.676147337216
17320;2214813;EMPOWERING;1482.757844129521
17321;2168106;HAVANT;1499.1468738224673
17322;2143460;HOORAY;1500.6036263235426
17323;2171471;I LOVE ME;1505.86595536566
17324;2167949;LAUGHING LASHES;1492.7122266492736
17325;2172176;MAKE A DANCE;1491.3791891251867
17326;2141561;MAQAASID;1513.7185429830427
17327;2141483;MEMORY;1467.4506117855447
17328;2167952;MISTY FOR ME;1539.9634921403012
17329;2171417;SHOW RAINBOW;1494.0458557918535
17330;2148594;THE SHREW;1504.705994624165
17331;2167957;TOGETHER;1524.9695715105522
17332;2197826;TSAR SPEED;1502.3122105631942
17333;2210200;TECK DE VAL;1459.2232002378764
17334;2138260;TARZAN LA RAVELLE;1490.8628236782765
17335;2138462;TIVY DES LANDES;1494.1122625849343
17336;2125708;TREGOR DE MIENNAIS;1492.8211098892816
17337;2134341;TOSCA JOLIE;1473.9026118509673
17338;2169011;TRIOMPHE DU LOISIR;1481.7169074722515
17339;2213415;TEGALI;1506.7709790675333
17340;2138255;TABATA D'ILLE;1485.6104487573632
17341;2142622;TORINA;1515.7098427248059
17342;2146323;TROTTINE LOUKI;1519.4195373558543
17343;2208767;TZIGANE DU LUPIN;1510.8670707290585
17344;2101772;TENOR DU CORBON;1530.8357429426712
17345;2208766;TAMISE GEDE;1515.857491097303
17346;2205220;TREIZIE DE LA NADE;1486.049812005258
17347;2181792;TAMIYA;1491.9290019434334
17348;2208840;TINO DU VICOMTE;1500.7711666880455
17349;2182545;TRISKELL D'ENOGAT;1569.341462243058
17350;2184923;TOSCANE DE SARTHE;1524.719158999549
17351;2159992;THAIS DES CARAIBES;1520.5455826245297
17352;2209300;TOPAZE DE CIVRAC;1473.4481416379879
17353;2155386;TIH;1497.3576842841057
17354;2165520;TATIE DU CANTER;1494.3958706425046
17355;2201684;TORNADO DES VENTS;1497.7838703056402
17356;2136614;THABOR JACK;1488.1243068760662
17357;2194343;TRUSKELLE DE GOELE;1492.209798651374
17358;2094295;TAHILLA DE VIETTE;1483.5174491209366
17359;2063586;RIMSKY;1469.9642786687882
17360;2121054;SPEED BOURBON;1504.9802770355248
17361;2031625;RAMSES DU NOYER;1487.0573531046005
17362;2080069;SCOLIE DE BASSIERE;1601.6699671453473
17363;2033418;ROWDY;1487.729713253289
17364;2164704;TANGO DE LA MANZA;1521.5144931704122
17365;2114699;THOUTMOSIS;1482.5055637281105
17366;2117688;TRUP MIX;1500.4648509309175
17367;2018024;QUITO D'EPUISAY;1482.0400540662852
17368;82145;NICKEL DE NERET;1492.8568405074575
17369;2005120;PRESLE DE L'ITON;1475.7509500342694
17370;2122188;LE VENT A CHANGE;1545.8645043757485
17371;2007049;PAIS DE LA FRETTE;1495.0043270874378
17372;2000913;PETIT NAQUEUR;1498.1064574747595
17373;83065;NOBLENESS DUBRIO;1452.1249639659102
17374;2008021;POROS DE LA NOEMIE;1510.534397515514
17375;2077400;IRIAN;1526.2633190760703
17376;2118678;CALIFORNIA MEMORY;1525.9371301017388
17377;2066643;PACKING WINNER;1495.842589160445
17378;2012745;VIVA PATACA;1495.842589160445
17379;2205073;AMBITIOUS DRAGON;1532.8315273208455
17380;2098406;MR MEDICI;1484.8837410571844
17381;2188311;MIGHTY HIGH;1498.5808486313606
17382;2214909;DESTINED FOR GLORY;1504.8067792652698
17383;2208626;SAPELLI;1495.842589160445
17384;2139553;SEMOS;1495.842589160445
17385;103397;PORTOVENERE;1467.660884708328
17386;2023020;RANCHO GEDE;1508.0395320002744
17387;2030145;RIGLORIEUX DU BOIS;1549.1818044440936
17388;2214472;UB FORTY TSOUKY;1484.1386552198148
17389;2214473;UJAKA DU BOCAGE;1495.9466433335526
17390;2214474;ULTRA DAG;1511.3303000082524
17391;2214475;UN BOL D'HERFRAIE;1488.374900185785
17392;2210298;UNO DU TERTRE;1493.4169150882083
17393;2205139;UCOTA;1486.7372681423817
17394;2211986;UHENDO RIVELLIERE;1527.4847583809174
17395;2209295;ULSTER DU POMMEAU;1490.0765514022696
17396;2205146;UTORIA;1509.3126711739474
17397;2088665;SCORTA;1454.914987983596
17398;2076603;SERENADE ROYALE;1473.5520623872296
17399;2090164;SULTANE NOIRE;1513.7918658921155
17400;2129264;SISKO DU THANA;1499.6672208694401
17401;2090354;SANTON;1539.842163603416
17402;2043210;SAPHIR MONCEAU;1487.3553337492538
17403;2214476;UNION DU ROSIER;1506.521486921382
17404;2211856;UNA TROIS;1491.5380900189207
17405;2210289;UNE BELLE COCOTTE;1483.4650475557412
17406;2211857;UNE DOUZE;1495.771723160121
17407;2205143;UNE ROSE ROYALE;1506.4184363656989
17408;2206576;ULIANA DE GUERON;1524.988715169528
17409;2209314;URGENCE GIRL;1492.5398899405861
17410;2177426;UNA;1484.710699381619
17411;2207625;UNLIMITED JET;1501.6727986588917
17412;2213429;TITEUF D'IPEJY;1476.0614272826804
17413;2155388;TOP DANICA;1484.7912697508737
17414;2094210;TYPHON RENODIERE;1511.3022115072276
17415;2194353;TRAIT D'UNION;1500.5948155785036
17416;2100901;TOJACK DES ULMES;1502.4032136403644
17417;2140049;TALENT DE LA TAUTE;1459.8673352484338
17418;2098946;THAIPAN;1491.384605973825
17419;2132214;TITAN DU LIEUVIN;1505.5278368812494
17420;2117687;TITIHENRY;1509.4984185174908
17421;2094632;TAGORA DU CHATELET;1491.1804521985373
17422;2097630;TOSCA BUISSONAY;1521.1180562604407
17423;2177938;TZIGANE ECLAIR;1490.6498664149228
17424;2132108;TACOPILA;1488.5089210841163
17425;2177422;TRALONCA;1524.4359666019113
17426;2151850;TARA DE SAINT-LUC;1519.236560982301
17427;2167751;TIPHAINE;1495.0128650780046
17428;2144850;THALIE DU CHATELET;1452.4381373153944
17429;2097547;REMEDIAL;1484.2318621431682
17430;2115379;GOODBYEMYLOVER;1498.300962438024
17431;2210216;ES SER;1488.1645704105658
17432;2214771;EVERYDAY DAVE;1504.6786507138363
17433;2214773;L'OMIGNON;1507.7115926962035
17434;2214774;FRENCH FIFTEEN;1540.188281379615
17435;2214776;JUDY THE BEAUTY;1510.4500859740042
17436;2214778;RUBY'S DAY;1516.8888473552804
17437;2214779;TANA RIVER;1521.88752197258
17438;2214781;SERIOLE;1448.8558140903392
17439;2214782;CANADA WATER;1497.3590841773735
17440;2214783;MADEENH;1516.7464861423916
17441;2214786;EVERBLUE;1478.4630456843202
17442;2214787;GLORY POWER;1546.068360369602
17443;2214788;AKHILA;1485.0202191345459
17444;2214791;MS CORDELIA;1501.9240630657187
17445;2214792;MY MOUNTAIN;1460.1327426081778
17446;2214794;ROSA GALLICA;1498.5
17447;2142593;ANNOUNCE;1538.989272033593
17448;2118422;SHAMANOVA;1527.9742312008375
17449;2116868;TOI ET MOI;1505.7860475802593
17450;2137512;ROCHE AMBEAU;1521.4652179527902
17451;2214795;MUTUAL TRUST;1532.9241830608876
17452;2214796;MUBAAREZ;1520.5992451014922
17453;2214797;EXTROVERTED;1473.5042853826656
17454;2214799;SANOAN;1517.7048047743563
17455;2214800;RED DUBAWI;1528.130319477531
17456;2214802;OREILLER DE REVE;1495.7861442938924
17457;2214803;PINTURICCHIO;1563.594114627192
17458;2214804;ZARAMBAR;1548.378218639699
17459;2214805;AARON MAN;1481.6618336555
17460;2214806;HAIL TO THE CHIEF;1503.2
17461;2214807;TIMILLO;1469.1932633326414
17462;2214808;CHINGARA;1478.3117716390402
17463;2214809;NOVA NOWHERE;1489.1972510133467
17464;2214810;PUNJAUB;1531.0440824610791
17465;2214811;MILITARY BOWL;1545.4590971213972
17466;2003650;TRIUMVIRAT;1507.613847551147
17467;2078363;ACCACIO;1502.139369362878
17468;2034585;ROSE FLORE MERITE;1499.017561238199
17469;2036120;RYFANE;1496.9936377224697
17470;2028667;ROMA RAINBOW;1528.6017307149357
17471;2096327;THINKING OF ME;1500.3592717859467
17472;2138249;THABOR VEDAQUAIS;1484.4739091443284
17473;2181195;URUS;1514.2234963122226
17474;2211993;UNO DU BELVER;1462.5439835470117
17475;2211852;UNIT PRICE;1503.3297221078435
17476;2173169;ULTIMATE FIGHTER;1479.504409099099
17477;2153567;TOUCHE FINALE;1480.5110641340038
17478;2095044;TIFFANY JIEL;1475.1108193425111
17479;2209352;ULTIMATE JET;1523.7744237225115
17480;2200367;UNION LOINTAINE;1477.6456544727307
17481;2096740;THEMIS DU FOSSE;1496.1609914307435
17482;2096953;SIR WINSTON;1475.3423717411767
17483;2086469;SAVOISIEN;1489.933004122916
17484;2100226;TEXAS GIRL;1503.746988872044
17485;2107200;SAMBRINUS;1548.1334230208877
17486;2189877;ULTIMATE GLORY;1527.2032609869227
17487;2211978;UBERA DIEM;1518.9491843152182
17488;2214812;UNE OPTION D'ELISE;1477.9924313581425
17489;2209275;URISKA ROYALE;1528.758359159644
17490;2211913;UKRAINE DU CYGNE;1463.125777519337
17491;2094647;TERANGA FIX;1511.6311110961828
17492;2205909;TWICE AS FAST;1491.9601440161998
17493;2176409;TONIA BASS;1506.8681491749692
17494;2205190;TINA DES MARES;1480.623773682578
17495;2168800;TENTATION QUICK;1478.122502382527
17496;2148419;TANTHALIS;1473.3709668448814
17497;2100227;TARA MENCOURT;1488.3809557659317
17498;2101966;TINKA;1537.34272984682
17499;2137425;TOUHANA D'OCQUE;1503.9002613584958
17500;2148421;TIERCE DES RACQUES;1517.4779007826905
17501;2102035;TOSCA DES NOUETTES;1485.1906714012218
17502;2023629;RADJAH MADRIK;1491.293502736499
17503;2022193;QUOSCO BUISSONAY;1489.8360164804546
17504;2024954;QUIRIA DE VIVE;1514.9384030575002
17505;2020273;QUEFI PICARD;1502.0755942157941
17506;2022218;QUOUKY DE MARLAU;1500.3345724544088
17507;2008929;QUASSIA BLUE;1491.6588493986815
17508;2060000;SACRE ROYAL;1519.3054713746612
17509;2094288;SUPREME DE CORDAY;1479.0446852423784
17510;2077622;SHILLING D'OR;1502.3877862929612
17511;2114705;SAXO DE MENESBLE;1476.3691647882697
17512;2086471;SIRE DE JOSS;1497.8202217008536
17513;2083660;SKIPPER GEDE;1545.3288116884985
17514;2096306;TANGUY MENUET;1494.9898834497872
17515;2117963;TRIOMPHE JENILOU;1482.9152679089048
17516;2169019;TEL QUE;1503.5287421548067
17517;2161243;TELL ME;1478.730704163795
17518;2176394;TIGRE DE MORCHIES;1508.127583619203
17519;2118056;TALEXIS DE MAUBEC;1495.4422715538428
17520;2132167;TESACO DU PONT;1523.1501129255796
17521;2083378;SASHA JOLIE;1521.6454464568285
17522;2208770;UNKIR;1492.9061619477955
17523;2211941;URBINO;1497.3168515306218
17524;2211987;UBER NICE;1466.1400119738207
17525;2211769;AL NABAA;1528.5633080173054
17526;2146015;TERREMER;1483.3082898930006
17527;2177463;TCHAO PANTIN;1487.0506923876865
17528;2148389;TRAKER HIGHLAND;1476.9211316163694
17529;2098060;TIPHAINE DES PRES;1485.3618565187933
17530;2197829;TAIGA DE MERLIEUX;1481.1898458822839
17531;2144799;THEO;1493.9715046260715
17532;2129628;TINA TRICASTIN;1484.0397988335435
17533;2144877;TARMA;1499.9087154965719
17534;2098949;THAIS DE CLERLANDE;1523.034545328346
17535;2173090;TOCCATA QUICK;1499.490783852746
17536;2160024;TWIST AND SHOUT;1502.8384250424424
17537;2155344;TINO DU DIGEON;1484.6722753306474
17538;2151659;SAN DIEGO DU BOURG;1490.8934359927036
17539;2083797;SALSA JULRY;1466.1744340401324
17540;2086735;SIRE SAINT GINEST;1470.3405732148765
17541;2083386;SAMSON BEN MAX;1532.5607931559855
17542;2029987;ROI DU SOLAT;1492.286480540359
17543;2024452;QUEBEC DE BETTON;1485.3054502055545
17544;2007533;POLO DE BEAUVOIS;1526.306960009306
17545;2026805;QUERSO DU CHENE;1480.8074595263938
17546;2210264;TATOU PLACE;1491.5059843773577
17547;2189792;TALAUNA;1490.0
17548;2176473;TOCCATA VALLIS;1516.1126461665451
17549;2146440;TENEBREUSE GEMM;1494.0
17550;2214708;TANIAPOUR;1500.260972249024
17551;2170631;TRUSTY;1542.775617927112
17552;2214711;MILLE MOTS;1484.191301856602
17553;2214712;TITAC;1514.3262839319466
17554;2173221;TEMPO BAIE;1482.3495915548679
17555;2142660;CHARMING D'OR;1498.661917680128
17556;2213708;GALAAD;1493.754855360518
17557;2165395;CRI D'ESPOIR;1486.4348288015167
17558;2214713;TITE PEPITE;1507.2176850530975
17559;87127;JET DE PLUME;1508.570425151411
17560;2031034;SACRE MICHEL;1483.3925371410373
17561;2214707;SUPERJANS;1489.9037584847445
17562;2016187;DINK;1492.570425151411
17563;2028444;ROMANLITA;1497.9037584847445
17564;2080149;SAFARI ROCHELAIS;1493.3976895382339
17565;2203727;STARAC VILLE;1513.9037584847445
17566;2214709;ULTRA LUCKY;1498.0237003615016
17567;2159832;ULYSSE BEBE;1498.9152996862638
17568;2148241;NAT ELLIOT BOY'S;1476.953036884803
17569;2169874;ROYAL WALTZ;1491.2370016813504
17570;2210371;MISS ABI;1497.8027250910138
17571;2213607;UMSARA;1502.0962808664265
17572;2207693;UNION DUCALE;1504.9669559374984
17573;2205136;UNITE SKY;1497.388732855489
17574;2205145;URIKA GAME;1527.2068908842502
17575;2214714;UTILE MARGUERITE;1486.8133046965963
17576;2213602;URFEE JALLERIE;1557.7819944185985
17577;2214715;UNE DES PRES;1488.3536317040941
17578;2214716;UNE PENSEE D'AMOUR;1483.583539249587
17579;2214717;UDANE DU NOYER;1494.0414639290457
17580;2209303;ULTRA BELLE MIKA;1501.2931224532776
17581;2209301;ULNA DES TITHAIS;1493.99257591131
17582;2211832;ULTRA CHARMEUSE;1500.7140511622506
17583;2211805;UTOPIE D'HERFRAIE;1493.084503237433
17584;2167965;UNA CHERIE GWEN;1513.2047098764315
17585;2176527;UNA PRIMA STEED;1531.0405406889095
17586;2213393;URFA DE FELINE;1510.4469477595521
17587;2214718;ULIADA;1492.2583588864431
17588;2210039;USKA;1503.087502487549
17589;2209429;UCANTIDA DE FHAM;1492.2583588864431
17590;2093757;TINA DES VES;1467.9580991275964
17591;2134206;TOUPIE DE LA BAIE;1475.038226116392
17592;2159844;TULIPE DU FRUITIER;1484.1244716567708
17593;2148327;TRESSY D'AR;1506.9869762493083
17594;2155396;THEODORA DEL AMOR;1508.8199956122726
17595;2138407;TESSY DE LA VIS;1491.2840003125054
17596;2111497;TOSCANE DE GENNES;1512.7283250624937
17597;2177941;TEMPORADA DETE;1483.4156396850483
17598;2117634;THAIS DU VIVIER;1484.589648344005
17599;2177947;TROIS PERLES;1502.061658395827
17600;2138307;TAGADA D'ULVEINE;1499.2747453023558
17601;2132227;TITINE BRULARD;1483.994094604612
17602;2136763;TEFILA DE BEYLEV;1482.3522201296191
17603;2132474;TANA DES NEUF CLOS;1491.9455687706418
17604;2164702;TEQUILA VILI;1482.7427461392917
17605;2160057;TORNADE MANCEAU;1491.4605821507866
17606;2177398;TOPAZE NORMANDE;1491.4605821507866
17607;2093177;TANAMIMA;1502.1240327853354
17608;2149271;THE STAR CAPTAIN;1494.634421360732
17609;2100590;TATIANA;1474.7856372713004
17610;2040163;ROSY SOYER;1497.8153485296673
17611;2035856;REVERIE LEBEL;1519.0958234104044
17612;2048399;RIKA DU LOCHEUR;1478.036060954453
17613;2033435;ROSALINA;1512.554957747655
17614;2031583;ROMBIERE DU TAY;1485.3351772558392
17615;2087479;RHEA DU DOUETIL;1518.7230628837563
17616;2027953;ROMANCE DU SCEUX;1549.010797216113
17617;2029581;REINE GALANTE;1487.5335202847173
17618;2037950;RAZZIA VRIE;1509.1603414284696
17619;2026810;RIVALE DU REVERDY;1493.3091295123384
17620;2214885;DARROUN;1500.86955768588
17621;2182352;MINSK EXPRESS;1499.0617130174974
17622;2209328;LE CHOIX;1508.5037082931685
17623;2214887;STANDARD BEARER;1515.1623779570577
17624;2176519;LE SAPHIR;1490.4461254749967
17625;2177684;FLOATING WORLD;1526.9955958567723
17626;2214888;NAURU;1482.796456757091
17627;2214889;MYSTERIEUSE LINA;1491.0373326074357
17628;2214890;HALLANDALE;1490.562831819651
17629;2210257;HOULLA;1473.321110504798
17630;2207848;RAIN THE WAVE;1492.8479988090426
17631;2154741;MORICANDOR;1455.529649914422
17632;2169203;ELLE SAIT;1454.7863552213344
17633;2123518;ALAN THE LAD;1480.1485079519396
17634;2214891;ANTONIO IL MUTO;1495.8978857381926
17635;2192737;DOWATHYOUDO;1479.5993170872432
17636;2213462;EVERMORE;1490.399304793655
17637;2182345;FIAMMELLA;1556.0718550102793
17638;2214892;CASTELROVE;1478.429698006221
17639;2167292;AZAMOR;1512.3745035365664
17640;2214894;DOCTOR TRICK;1491.225483802318
17641;2180484;SPANISH BAY;1481.3101343919345
17642;2214895;SKAZKA;1480.1754388145189
17643;2214896;EMERAUDE DU NINIAN;1470.4543173400598
17644;2176956;MAN IN THE SKY;1496.6171411528903
17645;2192671;MEADOW HILL;1478.930395922731
17646;2178672;NORTH AMOUR;1489.6565245701124
17647;2180289;SWEET STAR;1484.661754920577
17648;2214897;AVERSE D'ETE;1503.584877219942
17649;2214898;UCCELINA BOISCHAUT;1486.107162965181
17650;2153656;FOX FORCE FIVE;1533.6466775749284
17651;2022087;SETAREH;1482.5669628667326
17652;2096488;FADELA STYLE;1556.1268290681573
17653;2123941;PREM RAMYA;1490.6377295492666
17654;2034279;SHORT STACK;1496.7232236256848
17655;2081461;ENGAGEE;1467.811684084792
17656;2214899;MILORD DU RHEU;1523.4904435703468
17657;2214900;ZIANABAA;1547.8012213151912
17658;2211770;LA BOISSIERE;1481.9641887894968
17659;2210270;URANY DE L'ECU;1496.5625620283643
17660;2214901;UTILE;1500.8154516213444
17661;2214902;ULTIMA DE LAROQUE;1508.6450246494103
17662;2201250;FULANI'S;1519.183775003263
17663;2214903;CHARMENLY;1490.7598780500796
17664;2163481;MYSTIC DESIR;1515.7601743985585
17665;2121385;APPLE ROSE;1489.1440592995345
17666;2210226;CARMONA;1517.1257242485763
17667;2214906;LESONA;1527.4017329244957
17668;2171756;BELLE DIANE;1512.6092312877088
17669;2214905;TURNING BLUE;1498.1440592995345
17670;2017215;QUARTE DU CHATELET;1492.9209270950246
17671;2086194;ROCK'NROLL DE POLIGNY;1521.632427053139
17672;2037953;SAINT DES BOIS;1490.5844292184236
17673;2107116;SARIKA;1495.9780240390935
17674;2005928;TITO TRINIDAD;1507.7910060697996
17675;2013007;BUONTALENTI;1480.6818087992394
17676;2007874;DIARIUS;1475.516714972973
17677;2214907;KANABAA;1487.8917783795348
17678;2171544;VIVACISSIMO;1527.5075442362584
17679;2174892;TIC DE CERISY;1491.8917783795348
17680;2214908;CAPTAIN CONAN;1525.8460005534553
17681;2155224;LE TARTARE;1509.4130439054427
17682;72822;REASONTON;1497.54001758944
17683;97695;OSCAR DES PLANCHES;1529.4104810736799
17684;2008741;MY FISTON;1519.7036251135737
17685;95995;VICTORY SON;1505.8183760014713
17686;2098664;TIFLOSA MESLOISE;1520.7294902317215
17687;2094643;TARA DE LA FERME;1461.0106680079166
17688;2035380;RAMIS SEC;1532.9948889078073
17689;2028088;RIRE ECLATANT;1495.0404699313046
17690;103910;PHOENIX SEASON;1475.7414954974026
17691;2016631;QUEL JOLI MARCEAUX;1502.268171772127
17692;2004830;PRINCE NOIR;1528.3467044776528
17693;2002509;PREUX CHEVALIER;1472.2234248617574
17694;2007239;PAROLIER;1510.0535845506874
17695;2063923;IL FENOMENO;1493.9873879592194
17696;2190001;OILILY;1491.9723300542753
17697;2215168;OTTERSTOWN LADY;1487.9723300542753
17698;2117785;CHANGING COURSE;1502.6077508779263
17699;2190005;HEAD OF THE POSSE;1505.3801834728656
17700;2190006;KAKAGH;1490.9801834728655
17701;2003215;POMODORO;1495.2665316597113
17702;2006786;JOEL CORTINA;1445.8419500683046
17703;2174827;ULYSSE DE DUSSAC;1483.6432736282945
17704;2210110;UNO D'OUXY;1507.7656850691833
17705;2015108;POKER DE JUSSY;1489.891026124403
17706;2006046;PARADAIS DU BOULAY;1501.0328048305423
17707;97041;OLIVIA DU MAZA;1462.4222404048674
17708;2089855;SAMBO D'AZIF;1518.14934019981
17709;2101585;TRITON DE MEUNIER;1464.404355986258
17710;2001073;PUCKY ALFA;1552.8757819099044
17711;2003030;PRINCE DU COMTAL;1491.336300872348
17712;102986;PHANIE DU COMTAL;1485.9850335651402
17713;2014150;QUE BELLO;1474.4074337172008
17714;2006879;PEPITA DE VAUVILLE;1524.166711645065
17715;2018546;QLEMENT DU LARGE;1490.565745605323
17716;2215065;PRINCE LIM;1533.509821878952
17717;2100582;RASHCOEUR;1508.2057935094588
17718;2194570;SUPER DIRECTA;1494.3676419286712
17719;2010784;MERGER;1491.3273264648942
17720;2080271;VICTORIAS GROOM;1494.3676419286712
17721;2046096;SURGEON DE SIVOLA;1566.0342334956642
17722;2034543;KALINE DE NUIT;1494.3676419286712
17723;2080682;SHANNON ROCK;1551.8202954460187
17724;2037121;GOLD MUSIC;1483.960562397089
17725;2159362;TAFOUKT;1483.548136840434
17726;2178323;TSUNAMI DE CHANGE;1522.6134159417677
17727;2177957;TROULAN;1464.3928352027422
17728;2125921;TENNESSEE TEBE;1502.1118655625276
